Date,Close/Last,Volume,Open,High,Low,Return,5_day,10_day,20_day,market_cap_b,buy,rsi,open-close,open-open
2014-12-11,5.065,13565208,5.0975,5.1325,5.055,-0.0324999999999997,4.94724,5.03962,5.015,0.06914864778,0,52.03099612548436,0.1900000000000004,0.10000000000000053
2014-12-10,5.0675,20470332,5.1675,5.1875,5.0613,-0.1000000000000005,4.95374,5.032120000000001,5.019125000000001,0.10578044061000001,0,53.51392793253256,0.10250000000000004,0.07000000000000028
2014-12-09,5.1825,23944752,5.1675,5.195,5.09,0.0149999999999996,5.023000000000001,5.03412,5.029999999999999,0.12373450596,0,55.503913894324846,0.10000000000000053,0.0
2014-12-08,5.2,22706840,5.26,5.3125,5.1575,-0.0599999999999996,5.0845,5.034619999999999,5.05081,0.11943797839999999,0,53.80904012188931,0.07749999999999968,0.09249999999999936
2014-12-05,5.2675,16568112,5.24,5.295,5.2375,0.0274999999999998,5.156499999999999,5.050870000000001,5.07431,0.08681690688000002,0,57.078810759792354,0.040000000000000036,-0.019999999999999574
2014-12-04,5.2375,18663108,5.2775,5.2975,5.2025,-0.04,5.191,5.06912,5.0888100000000005,0.09849455247,1,55.44350217740085,0.009999999999999787,0.037499999999999645
2014-12-03,5.285,28445704,5.1775,5.2875,5.1625,0.1074999999999999,5.2345,5.09412,5.101435,0.14727763246,0,56.80479946672593,-0.05999999999999961,-0.09999999999999964
2014-12-02,5.1525,24595192,5.14,5.175,5.0925,0.0125000000000001,5.2284999999999995,5.12575,5.108435,0.12641928687999998,1,47.875212478752104,-0.14500000000000046,-0.03750000000000053
2014-12-01,5.145,19004028,5.22,5.25,5.1375,-0.0750000000000001,5.217499999999999,5.151000000000001,5.11106,0.09920102616,1,52.17959895379245,0.0674999999999999,0.08000000000000007
2014-11-28,5.2425,12483124,5.2475,5.2725,5.2007,-0.0049999999999998,5.2125,5.184500000000001,5.116185,0.06550519318999999,0,59.71401927261423,0.10250000000000004,0.027499999999999858
2014-11-26,5.2287,21926536,5.1125,5.235,5.11,0.1162,5.2107399999999995,5.20087,5.120245,0.11209941529999999,1,60.10011471477732,-0.1299999999999999,-0.1349999999999998
2014-11-25,5.1425,18993440,5.135,5.18,5.125,0.0075000000000002,5.18224,5.2083699999999995,5.120245,0.09753131439999999,1,68.09641970932292,-0.09370000000000012,0.022499999999999964
2014-11-24,5.145,13600500,5.125,5.1675,5.105,0.0199999999999995,5.18074,5.20462,5.11937,0.0697025625,0,65.93059936908513,-0.01750000000000007,-0.009999999999999787
2014-11-21,5.1137,19897764,5.13,5.1375,5.07,-0.0163000000000002,5.17448,5.19599,5.115305,0.10207552932,1,62.74727992087041,-0.01499999999999968,0.004999999999999893
2014-11-20,5.085,22093948,4.9675,5.09,4.9525,0.1174999999999997,5.14298,5.17774,5.114305,0.10975168669000002,1,51.47058823529409,-0.14619999999999944,-0.16249999999999964
2014-11-19,5.0025,24029768,5.025,5.04,4.95,-0.0224999999999999,5.09774,5.15424,5.11168,0.12074958420000001,1,45.72368421052634,-0.05999999999999961,0.05750000000000011
2014-11-18,5.0425,20777248,4.9275,5.055,4.915,0.1150000000000002,5.07774,5.129989999999999,5.112055,0.10237988952000002,0,39.781021897810234,-0.07500000000000018,-0.09750000000000014
2014-11-17,4.9238,15873180,4.925,4.9775,4.8925,-0.0011999999999998,5.0335,5.10712,5.116435,0.0781754115,1,32.43449503943015,-0.1175000000000006,-0.002500000000000391
2014-11-14,4.9463,16021720,4.8925,4.9475,4.8438,0.0537999999999998,5.000020000000001,5.087249999999999,5.119125,0.07838626509999999,0,28.332433890987577,-0.031299999999999883,-0.03249999999999975
2014-11-13,4.8875,22529756,4.93,4.9372,4.8475,-0.0424999999999995,4.960520000000001,5.05175,5.118125,0.11107169708,1,27.272727272727284,-0.016300000000000203,0.037499999999999645
2014-11-12,4.9112,20394728,4.9275,4.94,4.845,-0.0163000000000002,4.94226,5.0200000000000005,5.110435000000001,0.10049502222,0,24.95309568480296,0.040000000000000036,-0.0024999999999995026
2014-11-11,4.945,21287016,4.975,5.0025,4.9013,-0.0299999999999993,4.922759999999999,5.00025,5.10431,0.1059029046,0,33.97683397683399,0.06379999999999963,0.04749999999999943
2014-11-10,5.005,29323512,4.9425,5.0375,4.93,0.0625,4.939,4.98625,5.095435,0.14493145806,0,40.0,-0.002500000000000391,-0.03249999999999975
2014-11-07,4.9475,45076240,5.1125,5.1715,4.8975,-0.165,4.93924,4.96963,5.08281,0.230452277,1,27.651515151515103,0.10749999999999993,0.16999999999999993
2014-11-06,5.055,39329936,5.0425,5.0625,4.965,0.0124999999999992,4.97274,4.96663,5.072185,0.19832120228000003,0,38.476847552076386,0.09500000000000064,-0.0699999999999994
2014-11-05,5.0325,33562028,5.0625,5.0637,4.995,-0.0300000000000002,4.997,4.96963,5.061935,0.16990776675,1,42.02898550724634,0.007500000000000284,0.019999999999999574
2014-11-04,5.0325,36009744,5.0,5.05,4.9175,0.0324999999999997,5.0145,4.96863,5.04931,0.18004872,0,41.81818181818182,-0.03249999999999975,-0.0625
2014-11-03,4.9675,30624760,4.9975,5.015,4.9425,-0.0299999999999993,5.007,4.973000000000001,5.0400599999999995,0.15304723809999998,1,39.86411536328344,-0.03500000000000014,-0.002500000000000391
2014-10-31,4.885,25630064,4.78,4.8875,4.755,0.1049999999999995,4.9945,4.96687,5.0270600000000005,0.12251170592,1,37.09677419354837,-0.1875,-0.21749999999999936
2014-10-30,4.6725,17025804,4.69,4.71,4.6125,-0.0175,4.918,4.94537,4.99856,0.07985102076,1,31.767955801104957,-0.1949999999999994,-0.08999999999999986
2014-10-29,4.7012,16834016,4.7125,4.74,4.66,-0.0113000000000003,4.8517399999999995,4.92437,4.9721850000000005,0.07933030040000001,0,30.905225467158957,0.040000000000000036,0.022499999999999964
2014-10-28,4.7325,19257812,4.61,4.7387,4.605,0.1224999999999996,4.79174,4.9031199999999995,4.9516849999999994,0.08877851332,0,38.1371697879201,-0.09119999999999973,-0.10250000000000004
2014-10-27,4.6225,14509128,4.6175,4.64,4.5675,0.0049999999999998,4.72274,4.864870000000001,4.92556,0.06699589854,1,31.886328037592257,-0.11500000000000021,0.007499999999999396
2014-10-24,4.62,21015408,4.6,4.6475,4.5713,0.0200000000000004,4.66974,4.83212,4.900875,0.0966708768,1,34.02985074626862,-0.022499999999999964,-0.01750000000000007
2014-10-23,4.5713,21447468,4.55,4.605,4.5175,0.0213,4.649500000000001,4.7837499999999995,4.87519,0.0975859794,1,30.295652173913012,-0.07000000000000028,-0.04999999999999982
2014-10-22,4.4725,23951284,4.5725,4.5875,4.4725,-0.0999999999999996,4.603759999999999,4.7277499999999995,4.84869,0.10951724608999999,1,24.5283018867924,0.0011999999999998678,0.022499999999999964
2014-10-21,4.58,35109088,4.425,4.585,4.4125,0.1550000000000002,4.573259999999999,4.6825,4.825565,0.1553577144,0,28.205128205128187,-0.04750000000000032,-0.14749999999999996
2014-10-20,4.3925,20022816,4.355,4.4313,4.325,0.0374999999999996,4.52726,4.625,4.799,0.08719936368,1,24.886877828054278,-0.22499999999999964,-0.0699999999999994
2014-10-17,4.355,29071608,4.415,4.4662,4.3375,-0.0599999999999996,4.474259999999999,4.572,4.769435,0.12835114932,1,16.18357487922703,0.022499999999999964,0.05999999999999961
2014-10-16,4.3625,35109372,4.2825,4.4125,4.2725,0.08,4.432499999999999,4.541,4.743185,0.15035588559000002,0,17.15686274509797,-0.07250000000000068,-0.13250000000000028
2014-10-15,4.36,40441720,4.2325,4.3825,4.2038,0.1275000000000004,4.409999999999999,4.506880000000001,4.715625,0.1711695799,1,17.114914425427816,-0.1299999999999999,-0.04999999999999982
2014-10-14,4.2938,37661952,4.255,4.4125,4.23,0.0388000000000001,4.35276,4.46301,4.683065000000001,0.16025160576,1,17.094852007423977,-0.10500000000000043,0.022499999999999964
2014-10-13,4.1963,39762920,4.24,4.325,4.1925,-0.0437000000000002,4.31352,4.420389999999999,4.64263,0.1685947808,1,16.84798305574269,-0.05379999999999985,-0.01499999999999968
2014-10-10,4.2112,69137240,4.4425,4.4575,4.21,-0.2313,4.28476,4.37951,4.605815000000001,0.3071421887,0,22.577576982522796,0.24619999999999997,0.20249999999999968
2014-10-09,4.4775,30695528,4.545,4.5488,4.44,-0.0674999999999999,4.30776,4.37013,4.57694,0.13951117476,0,39.63103735978491,0.3338000000000001,0.10250000000000004
2014-10-08,4.565,26011536,4.4775,4.5875,4.4425,0.0875000000000003,4.34876,4.37938,4.553565,0.11646665244,0,42.620495197814805,0.0,-0.0674999999999999
2014-10-07,4.4813,30189756,4.51,4.5538,4.4763,-0.0286999999999997,4.38626,4.36951,4.526005,0.13615579956,1,43.63160743279814,-0.055000000000000604,0.03249999999999975
2014-10-06,4.53,19880412,4.575,4.6125,4.5,-0.0449999999999999,4.453,4.38326,4.50413,0.0909528849,0,46.10322133702806,0.09370000000000012,0.06500000000000039
2014-10-03,4.5575,23913896,4.575,4.6375,4.5575,-0.0175,4.522260000000001,4.40351,4.487755,0.10940607420000001,0,49.39131968948484,0.04499999999999993,0.0
2014-10-02,4.5475,28946964,4.56,4.5825,4.4425,-0.0124999999999992,4.53626,4.42201,4.481505,0.13199815584,1,53.58920367534457,0.0024999999999995026,-0.015000000000000568
2014-10-01,4.5675,35097684,4.62,4.6525,4.555,-0.0525000000000002,4.53676,4.44276,4.474819999999999,0.16215130008,0,49.347122114279735,0.07249999999999979,0.0600000000000005
2014-09-30,4.6125,27720264,4.61,4.645,4.5575,0.0024999999999995,4.563000000000001,4.47463,4.46882,0.12779041704,0,63.50024545900834,0.042500000000000426,-0.009999999999999787
2014-09-29,4.6288,20854080,4.6,4.6625,4.5559,0.0288000000000003,4.58276,4.51788,4.469135,0.095928768,0,67.25050403225805,-0.012500000000000178,-0.010000000000000675
2014-09-26,4.6363,24118808,4.6425,4.6725,4.6225,-0.0061999999999997,4.59852,4.56039,4.46995,0.11197156614,0,67.25050403225808,0.013700000000000045,0.042500000000000426
2014-09-25,4.6275,29825004,4.725,4.7375,4.6175,-0.0974999999999992,4.614520000000001,4.5753900000000005,4.47276,0.14092314389999996,1,66.72084010501311,0.08869999999999933,0.08249999999999957
2014-09-24,4.73,15959176,4.7,4.745,4.695,0.0300000000000002,4.64702,4.59189,4.485635,0.0750081272,0,76.08227696723272,0.07249999999999979,-0.024999999999999467
2014-09-23,4.7025,19610940,4.6975,4.755,4.68,0.0049999999999998,4.66502,4.61401,4.49176,0.09212239065,1,83.0331506134168,-0.03250000000000064,-0.002500000000000391
2014-09-22,4.7225,22146392,4.8675,4.8675,4.7175,-0.1449999999999995,4.683760000000001,4.63326,4.50826,0.10779756305999999,0,83.14533903798775,0.16500000000000004,0.16999999999999993
2014-09-19,4.77,60131680,4.875,4.88,4.7625,-0.1050000000000004,4.710500000000001,4.65451,4.5290099999999995,0.29314194,0,76.47058823529402,0.15249999999999986,0.007500000000000284
2014-09-18,4.86,21958604,4.8175,4.865,4.8025,0.0425000000000004,4.757,4.68576,4.553884999999999,0.10578557477,0,76.5765765765765,0.04750000000000032,-0.05750000000000011
2014-09-17,4.7875,17358004,4.7725,4.8325,4.75,0.0149999999999996,4.7684999999999995,4.70776,4.57526,0.08284107409000001,1,78.15373299006974,-0.08750000000000036,-0.04499999999999993
2014-09-16,4.7838,21993428,4.7025,4.81,4.6875,0.0813000000000006,4.78476,4.72489,4.59976,0.10342409516999998,1,75.44105854049714,-0.08499999999999996,-0.07000000000000028
2014-09-15,4.715,29415332,4.795,4.8025,4.695,-0.08,4.78326,4.73351,4.625695,0.14104651694,1,64.58063321607104,0.011199999999999655,0.09250000000000025
2014-09-12,4.78,26253052,4.8825,4.8825,4.7737,-0.1025,4.78526,4.74788,4.654135,0.12818052639,0,69.53453201142656,0.16750000000000043,0.08750000000000036
2014-09-11,4.8525,25071656,4.8675,4.885,4.8,-0.0149999999999996,4.783759999999999,4.77038,4.672885,0.12203628558,0,72.00432365657807,0.08749999999999947,-0.015000000000000568
2014-09-10,4.9025,17237448,4.9125,4.9212,4.8563,-0.0099999999999997,4.80676,4.78763,4.689760000000001,0.08467896329999999,0,72.2188170395341,0.05999999999999961,0.04499999999999993
2014-09-09,4.885,19858724,4.925,4.9575,4.88,-0.04,4.827,4.80588,4.709945,0.0978042157,1,69.59314775160591,0.022499999999999964,0.012500000000000178
2014-09-08,4.9475,31928980,4.9875,4.9975,4.9275,-0.04,4.8735,4.82838,4.73082,0.15924578775,0,71.95259593679448,0.10250000000000004,0.0625
2014-09-05,4.9925,25378456,5.0025,5.025,4.96,-0.0100000000000006,4.9159999999999995,4.85063,4.75257,0.12695572614,0,74.4966442953019,0.055000000000000604,0.015000000000000568
2014-09-04,5.0075,49183240,4.9125,5.0375,4.91,0.0950000000000006,4.947,4.86538,4.77557,0.24161266649999996,0,71.10266159695809,-0.08000000000000007,-0.09000000000000075
2014-09-03,4.9212,25945716,4.9,4.9375,4.8675,0.0211999999999994,4.95074,4.878749999999999,4.793255,0.1271340084,1,65.2659500209409,-0.10749999999999993,-0.01249999999999929
2014-09-02,4.8738,19263452,4.875,4.875,4.8288,-0.0011999999999998,4.9485,4.88775,4.80632,0.0939093285,1,60.172112410918366,-0.0461999999999998,-0.025000000000000355
2014-08-29,4.8625,20793044,4.865,4.8725,4.8125,-0.0025000000000003,4.931500000000001,4.9025,4.818005,0.10115815906,1,56.53710247349823,-0.008799999999999919,-0.009999999999999787
2014-08-28,4.8475,17970512,4.7975,4.8575,4.7825,0.0499999999999998,4.9025,4.90925,4.828564999999999,0.08621353132000001,1,49.01185770750987,-0.0649999999999995,-0.0674999999999999
2014-08-27,4.8075,18204304,4.8325,4.8688,4.8,-0.0249999999999994,4.8625,4.90475,4.837565,0.08797229908,1,51.6666666666667,-0.015000000000000568,0.034999999999999254
2014-08-26,4.8637,26961820,4.79,4.8725,4.7725,0.0736999999999996,4.851,4.900869999999999,4.84425,0.1291471178,0,56.12260536398462,-0.01750000000000007,-0.04249999999999954
2014-08-25,4.7775,15335816,4.79,4.8225,4.7675,-0.0125000000000001,4.83174,4.8901200000000005,4.848,0.07345855864,1,54.66487535453052,-0.07369999999999965,0.0
2014-08-22,4.77,25122328,4.7625,4.81,4.7325,0.0074999999999993,4.8132399999999995,4.87237,4.850375,0.1196450871,1,49.18354016982359,-0.01499999999999968,-0.027499999999999858
2014-08-21,4.7675,27279528,4.8,4.825,4.76,-0.0324999999999997,4.7972399999999995,4.84987,4.850250000000001,0.13094173439999998,1,42.16445427728614,0.03000000000000025,0.037499999999999645
2014-08-20,4.8125,22146984,4.825,4.8475,4.8012,-0.0125000000000001,4.79824,4.83037,4.847875,0.1068591978,0,41.62634908820247,0.05750000000000011,0.025000000000000355
2014-08-19,4.8425,24825996,4.805,4.8675,4.7875,0.0375000000000005,4.794,4.8225,4.850625,0.11928891078,0,46.13566102927809,-0.007500000000000284,-0.020000000000000462
2014-08-18,4.825,28400460,4.78,4.83,4.7325,0.0449999999999999,4.8035,4.81762,4.852684999999999,0.1357541988,1,37.8688849277085,-0.0625,-0.024999999999999467
2014-08-15,4.76,36979488,4.715,4.7862,4.67,0.0449999999999999,4.8015,4.807370000000001,4.854934999999999,0.17435828592,1,27.852924366546038,-0.11000000000000032,-0.06500000000000039
2014-08-14,4.7,25598784,4.77,4.77,4.68,-0.0699999999999994,4.788,4.79262,4.850935,0.12210619967999999,1,23.021582733812924,0.009999999999999787,0.054999999999999716
2014-08-13,4.7525,25659496,4.7325,4.7925,4.7025,0.0200000000000004,4.776,4.78712,4.845935,0.12143356481999999,0,34.26599515015859,0.03249999999999975,-0.037499999999999645
2014-08-12,4.725,29611136,4.7225,4.75,4.6725,0.0024999999999995,4.7525,4.77325,4.837059999999999,0.13983858976,1,35.58698179000384,-0.03000000000000025,-0.009999999999999787
2014-08-11,4.725,34462228,4.755,4.775,4.7125,-0.0300000000000002,4.7325,4.767999999999999,4.82906,0.16386789414,0,36.383442265795196,0.03000000000000025,0.03249999999999975
2014-08-08,4.75,89434480,4.555,4.775,4.555,0.1950000000000002,4.7305,4.766,4.819185,0.40737405639999996,0,40.5321421635269,-0.16999999999999993,-0.20000000000000018
2014-08-07,4.365,40649000,4.4475,4.4875,4.335,-0.0824999999999995,4.663500000000001,4.72575,4.7878099999999995,0.1807864275,1,24.27026398418423,-0.3025000000000002,-0.10749999999999993
2014-08-06,4.41,22344160,4.385,4.465,4.3525,0.0250000000000003,4.595000000000001,4.6855,4.757935,0.0979791416,0,23.270884882761926,0.019999999999999574,-0.0625
2014-08-05,4.415,29833488,4.4,4.48,4.3625,0.0149999999999996,4.5329999999999995,4.64275,4.7326250000000005,0.13126734720000002,0,26.384364820846944,-0.009999999999999787,0.015000000000000568
2014-08-04,4.4125,24172216,4.4175,4.455,4.39,-0.0050000000000007,4.4704999999999995,4.6015,4.70956,0.10678076418,1,26.557377049180364,0.002500000000000391,0.01750000000000007
2014-08-01,4.4225,21986916,4.375,4.4475,4.36,0.0475000000000003,4.404999999999999,4.56775,4.6875599999999995,0.0961927575,0,27.597402597402677,-0.037499999999999645,-0.042500000000000426
2014-07-31,4.375,40188120,4.465,4.5,4.3663,-0.0899999999999998,4.406999999999999,4.53525,4.663935,0.1794399558,1,21.682847896440222,0.04249999999999954,0.08999999999999986
2014-07-30,4.52,24618292,4.4725,4.5325,4.46,0.0474999999999994,4.429,4.512,4.64956,0.11010531097,0,31.83098591549296,0.09750000000000014,0.007500000000000284
2014-07-29,4.445,21797308,4.4325,4.505,4.43,0.0125000000000001,4.435,4.484,4.6286249999999995,0.09661656771,1,29.89417989417992,-0.08749999999999947,-0.040000000000000036
2014-07-28,4.43,32979652,4.4675,4.4675,4.3537,-0.0375000000000005,4.4385,4.4544999999999995,4.61125,0.14733659531,1,31.564245810055883,0.022499999999999964,0.03500000000000014
2014-07-25,4.4475,26613380,4.5125,4.5225,4.44,-0.0650000000000003,4.4435,4.424250000000001,4.595125,0.12009287725,0,35.19061583577714,0.08250000000000046,0.04499999999999993
2014-07-24,4.5275,25452424,4.545,4.5575,4.495,-0.0175,4.474,4.4405,4.583125,0.11568126708,0,37.215909090909086,0.09750000000000014,0.03249999999999975
2014-07-23,4.52,29732760,4.62,4.6225,4.515,-0.1000000000000005,4.474,4.4515,4.568499999999999,0.1373653512,1,38.081395348837226,0.09250000000000025,0.07500000000000018
2014-07-22,4.6175,29880820,4.6725,4.6975,4.6075,-0.0550000000000006,4.5085,4.47175,4.55725,0.13961813145000002,0,44.386422976501315,0.15250000000000075,0.05250000000000021
2014-07-21,4.6375,24334492,4.5925,4.67,4.5925,0.0449999999999999,4.549999999999999,4.494249999999999,4.547875,0.11175615451000001,0,44.09448818897639,-0.024999999999999467,-0.08000000000000007
2014-07-18,4.61,56781680,4.725,4.7625,4.6025,-0.1149999999999993,4.5825000000000005,4.513,4.540375,0.268293438,1,70.58823529411761,0.08749999999999947,0.1324999999999994
2014-07-17,4.825,32483076,4.7825,4.875,4.7825,0.0425000000000004,4.642,4.558,4.546625,0.15535031097,0,77.1241830065359,0.17249999999999943,0.05750000000000011
2014-07-16,4.8375,31972840,4.8625,4.9,4.81,-0.0249999999999994,4.7055,4.58975,4.550875,0.1554679345,0,77.34627831715206,0.037499999999999645,0.08000000000000007
2014-07-15,4.8425,39543876,4.83,4.855,4.7975,0.0125000000000001,4.750500000000001,4.6295,4.55675,0.19099692108000002,0,77.74193548387096,-0.007500000000000284,-0.03249999999999975
2014-07-14,4.8225,27263468,4.7825,4.835,4.765,0.04,4.7875,4.66875,4.561625,0.13038753571,1,75.47770700636936,-0.0600000000000005,-0.04750000000000032
2014-07-11,4.7625,19118872,4.7575,4.7775,4.74,0.0049999999999998,4.8180000000000005,4.70025,4.56225,0.09095803354000001,1,74.294670846395,-0.0649999999999995,-0.024999999999999467
2014-07-10,4.7512,26629936,4.6875,4.7725,4.65,0.0636999999999998,4.80324,4.72262,4.5815600000000005,0.124827825,1,67.41488400120518,-0.07500000000000018,-0.07000000000000028
2014-07-09,4.7775,38766860,4.6775,4.7975,4.6425,0.0999999999999996,4.79124,4.7483699999999995,4.599935,0.18133198765,0,77.02812550804735,-0.07369999999999965,-0.009999999999999787
2014-07-08,4.6375,22194140,4.6625,4.6825,4.5925,-0.0249999999999994,4.75024,4.75037,4.61106,0.10348017774999999,1,64.01837589514932,-0.11500000000000021,-0.015000000000000568
